,index,Time,Open,High,Low,Close
2854,5707,2017-06-18 17:00:00 EDT-0400,0.72559,0.72981,0.72272,0.72316
2855,5709,2017-06-19 17:00:00 EDT-0400,0.72368,0.72672,0.72204,0.72405
2856,5711,2017-06-20 17:00:00 EDT-0400,0.72438,0.72507,0.72064,0.72212
2857,5713,2017-06-21 17:00:00 EDT-0400,0.72201,0.72806,0.71949,0.72654
2858,5715,2017-06-22 17:00:00 EDT-0400,0.72618,0.72970,0.72500,0.72800
2859,5717,2017-06-25 17:00:00 EDT-0400,0.72818,0.73104,0.72618,0.72881
2860,5719,2017-06-26 17:00:00 EDT-0400,0.72896,0.73451,0.72660,0.72705
2861,5721,2017-06-27 17:00:00 EDT-0400,0.72716,0.73146,0.72534,0.73054
2862,5723,2017-06-28 17:00:00 EDT-0400,0.73078,0.73320,0.72756,0.73002
2863,5725,2017-06-29 17:00:00 EDT-0400,0.73035,0.73468,0.72922,0.73318
2864,5727,2017-07-02 17:00:00 EDT-0400,0.73279,0.73458,0.72726,0.72938
2865,5729,2017-07-03 17:00:00 EDT-0400,0.72930,0.72994,0.72628,0.72864
2866,5731,2017-07-04 17:00:00 EDT-0400,0.72894,0.72970,0.72542,0.72892
2867,5733,2017-07-05 17:00:00 EDT-0400,0.72887,0.72926,0.72439,0.72755
2868,5735,2017-07-06 17:00:00 EDT-0400,0.72721,0.73106,0.72612,0.72840
2869,5737,2017-07-09 17:00:00 EDT-0400,0.72708,0.72837,0.72626,0.72760
2870,5739,2017-07-10 17:00:00 EDT-0400,0.72760,0.72792,0.72024,0.72243
2871,5741,2017-07-11 17:00:00 EDT-0400,0.72218,0.72810,0.72160,0.72624
2872,5743,2017-07-12 17:00:00 EDT-0400,0.72570,0.73690,0.72462,0.73202
2873,5745,2017-07-13 17:00:00 EDT-0400,0.73178,0.73658,0.72992,0.73476
2874,5747,2017-07-16 17:00:00 EDT-0400,0.73454,0.73611,0.73111,0.73180
2875,5749,2017-07-17 17:00:00 EDT-0400,0.73176,0.73727,0.72624,0.73495
2876,5751,2017-07-18 17:00:00 EDT-0400,0.73480,0.73884,0.73405,0.73555
2877,5753,2017-07-19 17:00:00 EDT-0400,0.73572,0.74154,0.73340,0.74000
2878,5755,2017-07-20 17:00:00 EDT-0400,0.73958,0.74595,0.73942,0.74541
2879,5757,2017-07-23 17:00:00 EDT-0400,0.74462,0.74576,0.74214,0.74374
2880,5759,2017-07-24 17:00:00 EDT-0400,0.74363,0.74507,0.74010,0.74169
2881,5761,2017-07-25 17:00:00 EDT-0400,0.74182,0.75295,0.74100,0.75204
2882,5763,2017-07-26 17:00:00 EDT-0400,0.75202,0.75587,0.74804,0.74866
2883,5765,2017-07-27 17:00:00 EDT-0400,0.74834,0.75254,0.74606,0.75113
2884,5767,2017-07-30 17:00:00 EDT-0400,0.75000,0.75230,0.74678,0.75107
2885,5769,2017-07-31 17:00:00 EDT-0400,0.75104,0.75252,0.74616,0.74672
2886,5771,2017-08-01 17:00:00 EDT-0400,0.74664,0.74766,0.74102,0.74304
2887,5773,2017-08-02 17:00:00 EDT-0400,0.74315,0.74516,0.73915,0.74338
2888,5775,2017-08-03 17:00:00 EDT-0400,0.74356,0.74552,0.73931,0.74186
2889,5777,2017-08-06 17:00:00 EDT-0400,0.74011,0.74172,0.73478,0.73633
2890,5779,2017-08-07 17:00:00 EDT-0400,0.73602,0.73704,0.73182,0.73278
2891,5781,2017-08-08 17:00:00 EDT-0400,0.73345,0.73457,0.73083,0.73413
2892,5783,2017-08-09 17:00:00 EDT-0400,0.73414,0.73740,0.72520,0.72770
2893,5785,2017-08-10 17:00:00 EDT-0400,0.72782,0.73286,0.72524,0.73233
2894,5787,2017-08-13 17:00:00 EDT-0400,0.73068,0.73329,0.72817,0.72860
2895,5789,2017-08-14 17:00:00 EDT-0400,0.72842,0.73118,0.72298,0.72362
2896,5791,2017-08-15 17:00:00 EDT-0400,0.72368,0.73187,0.72232,0.73104
2897,5793,2017-08-16 17:00:00 EDT-0400,0.73158,0.73350,0.72806,0.72816
2898,5795,2017-08-17 17:00:00 EDT-0400,0.72834,0.73354,0.72756,0.73142
2899,5797,2017-08-20 17:00:00 EDT-0400,0.73152,0.73371,0.73046,0.73254
2900,5799,2017-08-21 17:00:00 EDT-0400,0.73294,0.73350,0.72731,0.72792
2901,5801,2017-08-22 17:00:00 EDT-0400,0.72772,0.72834,0.71975,0.72228
2902,5803,2017-08-23 17:00:00 EDT-0400,0.72270,0.72375,0.71918,0.72080
2903,5805,2017-08-24 17:00:00 EDT-0400,0.72119,0.72582,0.71972,0.72426
2904,5807,2017-08-27 17:00:00 EDT-0400,0.72460,0.72630,0.72314,0.72568
2905,5809,2017-08-28 17:00:00 EDT-0400,0.72588,0.72984,0.72187,0.72507
2906,5811,2017-08-29 17:00:00 EDT-0400,0.72582,0.72785,0.71890,0.72026
2907,5813,2017-08-30 17:00:00 EDT-0400,0.72037,0.72102,0.71312,0.71780
2908,5815,2017-08-31 17:00:00 EDT-0400,0.71804,0.72080,0.71468,0.71556
2909,5817,2017-09-03 17:00:00 EDT-0400,0.71455,0.71832,0.71441,0.71628
2910,5819,2017-09-04 17:00:00 EDT-0400,0.71603,0.72639,0.71586,0.72360
2911,5821,2017-09-05 17:00:00 EDT-0400,0.72330,0.72618,0.71865,0.72006
2912,5823,2017-09-06 17:00:00 EDT-0400,0.72022,0.72426,0.71723,0.72344
2913,5825,2017-09-07 17:00:00 EDT-0400,0.72319,0.73382,0.72278,0.72600
2914,5827,2017-09-10 17:00:00 EDT-0400,0.72608,0.72950,0.72255,0.72533
2915,5829,2017-09-11 17:00:00 EDT-0400,0.72554,0.73210,0.72166,0.72894
2916,5831,2017-09-12 17:00:00 EDT-0400,0.72862,0.73040,0.72203,0.72416
2917,5833,2017-09-13 17:00:00 EDT-0400,0.72418,0.72634,0.71836,0.72236
2918,5835,2017-09-14 17:00:00 EDT-0400,0.72153,0.73108,0.72118,0.72961
2919,5837,2017-09-17 17:00:00 EDT-0400,0.72804,0.73442,0.72476,0.72660
2920,5839,2017-09-18 17:00:00 EDT-0400,0.72567,0.73266,0.72558,0.73184
2921,5841,2017-09-19 17:00:00 EDT-0400,0.73198,0.74372,0.73032,0.73559
2922,5843,2017-09-20 17:00:00 EDT-0400,0.73608,0.73645,0.72987,0.73058
2923,5845,2017-09-21 17:00:00 EDT-0400,0.73053,0.73445,0.72800,0.73336
2924,5847,2017-09-24 17:00:00 EDT-0400,0.73043,0.73292,0.72514,0.72642
2925,5849,2017-09-25 17:00:00 EDT-0400,0.72682,0.72781,0.71678,0.72053
2926,5851,2017-09-26 17:00:00 EDT-0400,0.72105,0.72398,0.71770,0.72019
2927,5853,2017-09-27 17:00:00 EDT-0400,0.72025,0.72398,0.71669,0.72377
2928,5855,2017-09-28 17:00:00 EDT-0400,0.72346,0.72440,0.72017,0.72162
2929,5857,2017-10-01 17:00:00 EDT-0400,0.72151,0.72268,0.71672,0.71949
2930,5859,2017-10-02 17:00:00 EDT-0400,0.71886,0.71976,0.71485,0.71586
2931,5861,2017-10-03 17:00:00 EDT-0400,0.71616,0.72060,0.71470,0.71682
2932,5863,2017-10-04 17:00:00 EDT-0400,0.71686,0.71688,0.71114,0.71151
2933,5865,2017-10-05 17:00:00 EDT-0400,0.71195,0.71201,0.70596,0.70849
2934,5867,2017-10-06 17:00:00 EDT-0400,0.70849,0.70849,0.70849,0.70849
2935,5869,2017-10-08 17:00:00 EDT-0400,0.70656,0.70855,0.70574,0.70635
2936,5871,2017-10-09 17:00:00 EDT-0400,0.70634,0.70878,0.70566,0.70712
2937,5873,2017-10-10 17:00:00 EDT-0400,0.70670,0.70992,0.70626,0.70851
2938,5875,2017-10-11 17:00:00 EDT-0400,0.70797,0.71462,0.70797,0.71292
2939,5877,2017-10-12 17:00:00 EDT-0400,0.71249,0.71972,0.71218,0.71818
2940,5879,2017-10-15 17:00:00 EDT-0400,0.71780,0.71962,0.71620,0.71726
2941,5881,2017-10-16 17:00:00 EDT-0400,0.71688,0.72148,0.71470,0.71707
2942,5883,2017-10-17 17:00:00 EDT-0400,0.71708,0.71786,0.71197,0.71506
2943,5885,2017-10-18 17:00:00 EDT-0400,0.71490,0.71722,0.70098,0.70306
2944,5887,2017-10-19 17:00:00 EDT-0400,0.70332,0.70387,0.69542,0.69576
2945,5889,2017-10-20 17:00:00 EDT-0400,0.69576,0.69576,0.69576,0.69576
2946,5891,2017-10-22 17:00:00 EDT-0400,0.69502,0.69905,0.69310,0.69686
2947,5893,2017-10-23 17:00:00 EDT-0400,0.69689,0.70050,0.68860,0.69072
2948,5895,2017-10-24 17:00:00 EDT-0400,0.69076,0.69128,0.68612,0.68892
2949,5897,2017-10-25 17:00:00 EDT-0400,0.68914,0.69043,0.68334,0.68429
2950,5899,2017-10-26 17:00:00 EDT-0400,0.68384,0.68798,0.68188,0.68712
2951,5901,2017-10-29 17:00:00 EDT-0400,0.68778,0.68912,0.68331,0.68776
2952,5903,2017-10-30 17:00:00 EDT-0400,0.68735,0.68814,0.68316,0.68482
2953,5905,2017-10-31 17:00:00 EDT-0400,0.68458,0.69311,0.68358,0.68854
2954,5907,2017-11-01 17:00:00 EDT-0400,0.68879,0.69429,0.68838,0.69124
2955,5909,2017-11-02 17:00:00 EDT-0400,0.69142,0.69520,0.68980,0.69085
2956,5911,2017-11-05 17:00:00 EST-0500,0.69030,0.69588,0.68749,0.69463
2957,5913,2017-11-06 17:00:00 EST-0500,0.69463,0.69544,0.68910,0.69030
2958,5915,2017-11-07 17:00:00 EST-0500,0.68977,0.69742,0.68976,0.69646
2959,5917,2017-11-08 17:00:00 EST-0500,0.69626,0.69804,0.69338,0.69458
2960,5919,2017-11-09 17:00:00 EST-0500,0.69452,0.69575,0.69208,0.69274
2961,5921,2017-11-12 17:00:00 EST-0500,0.69210,0.69380,0.68940,0.69032
2962,5923,2017-11-13 17:00:00 EST-0500,0.69010,0.69020,0.68443,0.68743
2963,5925,2017-11-14 17:00:00 EST-0500,0.68734,0.69189,0.68624,0.68789
2964,5927,2017-11-15 17:00:00 EST-0500,0.68736,0.68794,0.68362,0.68510
2965,5929,2017-11-16 17:00:00 EST-0500,0.68468,0.68838,0.67804,0.68132
2966,5931,2017-11-19 17:00:00 EST-0500,0.68162,0.68396,0.67936,0.68095
2967,5933,2017-11-20 17:00:00 EST-0500,0.68118,0.68405,0.67888,0.68282
2968,5935,2017-11-21 17:00:00 EST-0500,0.68328,0.68946,0.68206,0.68816
2969,5937,2017-11-22 17:00:00 EST-0500,0.68814,0.69058,0.68666,0.68891
2970,5939,2017-11-23 17:00:00 EST-0500,0.68928,0.68947,0.68658,0.68760
2971,5941,2017-11-26 17:00:00 EST-0500,0.68757,0.69268,0.68534,0.69130
2972,5943,2017-11-27 17:00:00 EST-0500,0.69084,0.69458,0.68960,0.68990
2973,5945,2017-11-28 17:00:00 EST-0500,0.69020,0.69300,0.68764,0.68821
2974,5947,2017-11-29 17:00:00 EST-0500,0.68778,0.68884,0.68275,0.68309
2975,5949,2017-11-30 17:00:00 EST-0500,0.68328,0.69126,0.68167,0.68949
2976,5951,2017-12-03 17:00:00 EST-0500,0.68614,0.68713,0.68396,0.68594
2977,5953,2017-12-04 17:00:00 EST-0500,0.68613,0.69072,0.68512,0.68766
2978,5955,2017-12-05 17:00:00 EST-0500,0.68772,0.69174,0.68697,0.68847
2979,5957,2017-12-06 17:00:00 EST-0500,0.68859,0.68886,0.68235,0.68304
2980,5959,2017-12-07 17:00:00 EST-0500,0.68291,0.68703,0.68224,0.68414
2981,5961,2017-12-10 17:00:00 EST-0500,0.68361,0.69309,0.68346,0.69114
2982,5963,2017-12-11 17:00:00 EST-0500,0.69128,0.69530,0.69014,0.69335
2983,5965,2017-12-12 17:00:00 EST-0500,0.69323,0.70290,0.69318,0.70254
2984,5967,2017-12-13 17:00:00 EST-0500,0.70234,0.70257,0.69784,0.69824
2985,5969,2017-12-14 17:00:00 EST-0500,0.69842,0.70342,0.69788,0.69867
2986,5971,2017-12-17 17:00:00 EST-0500,0.70014,0.70286,0.69916,0.69938
2987,5973,2017-12-18 17:00:00 EST-0500,0.69935,0.70188,0.69661,0.69702
2988,5975,2017-12-19 17:00:00 EST-0500,0.69696,0.70149,0.69542,0.70148
2989,5977,2017-12-20 17:00:00 EST-0500,0.70116,0.70202,0.69863,0.70192
2990,5979,2017-12-21 17:00:00 EST-0500,0.70154,0.70279,0.70025,0.70240
2991,5981,2017-12-25 17:00:00 EST-0500,0.70286,0.70424,0.70105,0.70370
2992,5983,2017-12-26 17:00:00 EST-0500,0.70412,0.70770,0.70284,0.70610
2993,5985,2017-12-27 17:00:00 EST-0500,0.70562,0.70990,0.70527,0.70848
2994,5987,2017-12-28 17:00:00 EST-0500,0.70806,0.71243,0.70800,0.70888
2995,5989,2018-01-01 17:00:00 EST-0500,0.71030,0.71314,0.70249,0.70984
2996,5991,2018-01-02 17:00:00 EST-0500,0.71117,0.71139,0.70732,0.70939
2997,5993,2018-01-03 17:00:00 EST-0500,0.70937,0.71640,0.70736,0.71538
2998,5995,2018-01-04 17:00:00 EST-0500,0.71538,0.71865,0.71444,0.71716
2999,5997,2018-01-07 17:00:00 EST-0500,0.71587,0.71839,0.71556,0.71761
3000,5999,2018-01-08 17:00:00 EST-0500,0.71775,0.71973,0.71602,0.71630
3001,6001,2018-01-09 17:00:00 EST-0500,0.71636,0.72303,0.71398,0.71973
3002,6003,2018-01-10 17:00:00 EST-0500,0.71971,0.72622,0.71823,0.72618
3003,6005,2018-01-11 17:00:00 EST-0500,0.72622,0.72768,0.72194,0.72484
3004,6007,2018-01-14 17:00:00 EST-0500,0.72362,0.73144,0.72346,0.72984
3005,6009,2018-01-15 17:00:00 EST-0500,0.73024,0.73078,0.72590,0.72692
3006,6011,2018-01-16 17:00:00 EST-0500,0.72700,0.73316,0.72348,0.72746
3007,6013,2018-01-17 17:00:00 EST-0500,0.72678,0.73213,0.72456,0.73003
3008,6015,2018-01-18 17:00:00 EST-0500,0.72982,0.73234,0.72710,0.72805
3009,6017,2018-01-21 17:00:00 EST-0500,0.72838,0.73296,0.72678,0.73289
3010,6019,2018-01-22 17:00:00 EST-0500,0.73302,0.73646,0.73059,0.73543
3011,6021,2018-01-23 17:00:00 EST-0500,0.73570,0.74402,0.73336,0.73396
3012,6023,2018-01-24 17:00:00 EST-0500,0.73408,0.73924,0.73138,0.73260
3013,6025,2018-01-25 17:00:00 EST-0500,0.73224,0.73752,0.72899,0.73554
3014,6027,2018-01-28 17:00:00 EST-0500,0.73419,0.73648,0.73012,0.73210
3015,6029,2018-01-29 17:00:00 EST-0500,0.73243,0.73558,0.72788,0.73290
3016,6031,2018-01-30 17:00:00 EST-0500,0.73267,0.74204,0.73267,0.73646
3017,6033,2018-01-31 17:00:00 EST-0500,0.73614,0.74036,0.73338,0.73984
3018,6035,2018-02-01 17:00:00 EST-0500,0.73995,0.74056,0.72956,0.72960
3019,6037,2018-02-04 17:00:00 EST-0500,0.72861,0.73303,0.72600,0.72642
3020,6039,2018-02-05 17:00:00 EST-0500,0.72626,0.73524,0.72568,0.73417
3021,6041,2018-02-06 17:00:00 EST-0500,0.73389,0.73464,0.72090,0.72378
3022,6043,2018-02-07 17:00:00 EST-0500,0.72340,0.72428,0.71763,0.72180
3023,6045,2018-02-08 17:00:00 EST-0500,0.72162,0.72598,0.71982,0.72502
3024,6047,2018-02-11 17:00:00 EST-0500,0.72458,0.72768,0.72318,0.72651
3025,6049,2018-02-12 17:00:00 EST-0500,0.72618,0.73156,0.72468,0.72738
3026,6051,2018-02-13 17:00:00 EST-0500,0.72722,0.73797,0.72398,0.73649
3027,6053,2018-02-14 17:00:00 EST-0500,0.73675,0.74122,0.73630,0.74062
3028,6055,2018-02-15 17:00:00 EST-0500,0.74078,0.74378,0.73740,0.73856
3029,6057,2018-02-18 17:00:00 EST-0500,0.73804,0.74100,0.73532,0.73681
3030,6059,2018-02-19 17:00:00 EST-0500,0.73703,0.73754,0.73359,0.73464
3031,6061,2018-02-20 17:00:00 EST-0500,0.73426,0.73868,0.73164,0.73190
3032,6063,2018-02-21 17:00:00 EST-0500,0.73193,0.73655,0.73072,0.73430
3033,6065,2018-02-22 17:00:00 EST-0500,0.73432,0.73469,0.72713,0.72984
3034,6067,2018-02-25 17:00:00 EST-0500,0.72917,0.73457,0.72766,0.73038
3035,6069,2018-02-26 17:00:00 EST-0500,0.73003,0.73056,0.72310,0.72360
3036,6071,2018-02-27 17:00:00 EST-0500,0.72322,0.72452,0.72060,0.72090
3037,6073,2018-02-28 17:00:00 EST-0500,0.72073,0.72634,0.71867,0.72473
3038,6075,2018-03-01 17:00:00 EST-0500,0.72528,0.72794,0.72194,0.72364
3039,6077,2018-03-04 17:00:00 EST-0500,0.72396,0.72458,0.72028,0.72270
3040,6079,2018-03-05 17:00:00 EST-0500,0.72246,0.73114,0.72212,0.72908
3041,6081,2018-03-06 17:00:00 EST-0500,0.72938,0.73015,0.72540,0.72838
3042,6083,2018-03-07 17:00:00 EST-0500,0.72802,0.72980,0.72460,0.72636
3043,6085,2018-03-08 17:00:00 EST-0500,0.72637,0.72979,0.72494,0.72897
3044,6087,2018-03-11 17:00:00 EDT-0400,0.72984,0.73237,0.72819,0.72974
3045,6089,2018-03-12 17:00:00 EDT-0400,0.72929,0.73550,0.72911,0.73260
3046,6091,2018-03-13 17:00:00 EDT-0400,0.73236,0.73544,0.73178,0.73315
3047,6093,2018-03-14 17:00:00 EDT-0400,0.73304,0.73348,0.72675,0.72783
3048,6095,2018-03-15 17:00:00 EDT-0400,0.72807,0.72831,0.72083,0.72132
3049,6097,2018-03-18 17:00:00 EDT-0400,0.72207,0.72608,0.71958,0.72430
3050,6099,2018-03-19 17:00:00 EDT-0400,0.72406,0.72494,0.71770,0.71842
3051,6101,2018-03-20 17:00:00 EDT-0400,0.71854,0.72460,0.71538,0.72282
3052,6103,2018-03-21 17:00:00 EDT-0400,0.72254,0.72631,0.72052,0.72103
3053,6105,2018-03-22 17:00:00 EDT-0400,0.72042,0.72736,0.72020,0.72389
3054,6107,2018-03-25 17:00:00 EDT-0400,0.72348,0.73012,0.72308,0.72976
3055,6109,2018-03-26 17:00:00 EDT-0400,0.72956,0.73038,0.72580,0.72682
3056,6111,2018-03-27 17:00:00 EDT-0400,0.72688,0.72758,0.72030,0.72138
3057,6113,2018-03-28 17:00:00 EDT-0400,0.72112,0.72344,0.71877,0.72344
3058,6115,2018-03-29 17:00:00 EDT-0400,0.72364,0.72490,0.72203,0.72353
3059,6117,2018-04-01 17:00:00 EDT-0400,0.72354,0.72424,0.72091,0.72142
3060,6119,2018-04-02 17:00:00 EDT-0400,0.72110,0.72710,0.71950,0.72565
3061,6121,2018-04-03 17:00:00 EDT-0400,0.72578,0.73116,0.72537,0.73065
3062,6123,2018-04-04 17:00:00 EDT-0400,0.73107,0.73228,0.72624,0.72673
3063,6125,2018-04-05 17:00:00 EDT-0400,0.72802,0.72822,0.72430,0.72758
3064,6127,2018-04-08 17:00:00 EDT-0400,0.72781,0.73238,0.72674,0.73072
3065,6129,2018-04-09 17:00:00 EDT-0400,0.73078,0.73764,0.73032,0.73639
3066,6131,2018-04-10 17:00:00 EDT-0400,0.73594,0.73782,0.73444,0.73582
3067,6133,2018-04-11 17:00:00 EDT-0400,0.73662,0.73892,0.73488,0.73748
3068,6135,2018-04-12 17:00:00 EDT-0400,0.73736,0.73952,0.73454,0.73574
3069,6137,2018-04-15 17:00:00 EDT-0400,0.73554,0.73712,0.73335,0.73622
3070,6139,2018-04-16 17:00:00 EDT-0400,0.73664,0.73723,0.73270,0.73410
3071,6141,2018-04-17 17:00:00 EDT-0400,0.73441,0.73443,0.73034,0.73230
3072,6143,2018-04-18 17:00:00 EDT-0400,0.73264,0.73452,0.72598,0.72708
3073,6145,2018-04-19 17:00:00 EDT-0400,0.72690,0.72741,0.72004,0.72130
3074,6147,2018-04-22 17:00:00 EDT-0400,0.72155,0.72188,0.71456,0.71488
3075,6149,2018-04-23 17:00:00 EDT-0400,0.71520,0.71582,0.71054,0.71180
3076,6151,2018-04-24 17:00:00 EDT-0400,0.71210,0.71218,0.70578,0.70698
3077,6153,2018-04-25 17:00:00 EDT-0400,0.70726,0.70958,0.70562,0.70613
3078,6155,2018-04-26 17:00:00 EDT-0400,0.70605,0.70960,0.70386,0.70822
3079,6157,2018-04-29 17:00:00 EDT-0400,0.70810,0.70890,0.70336,0.70340
3080,6159,2018-04-30 17:00:00 EDT-0400,0.70368,0.70420,0.69902,0.70056
3081,6161,2018-05-01 17:00:00 EDT-0400,0.70098,0.70314,0.69854,0.69956
3082,6163,2018-05-02 17:00:00 EDT-0400,0.69898,0.70471,0.69892,0.70428
3083,6165,2018-05-03 17:00:00 EDT-0400,0.70405,0.70531,0.69940,0.70160
3084,6167,2018-05-06 17:00:00 EDT-0400,0.70248,0.70416,0.69952,0.70138
3085,6169,2018-05-07 17:00:00 EDT-0400,0.70200,0.70304,0.69536,0.69686
3086,6171,2018-05-08 17:00:00 EDT-0400,0.69682,0.69972,0.69488,0.69817
3087,6173,2018-05-09 17:00:00 EDT-0400,0.69802,0.69886,0.69024,0.69618
3088,6175,2018-05-10 17:00:00 EDT-0400,0.69618,0.69874,0.69546,0.69600
3089,6177,2018-05-13 17:00:00 EDT-0400,0.69659,0.69742,0.69111,0.69140
3090,6179,2018-05-14 17:00:00 EDT-0400,0.69122,0.69252,0.68540,0.68608
3091,6181,2018-05-15 17:00:00 EDT-0400,0.68652,0.69174,0.68516,0.68978
3092,6183,2018-05-16 17:00:00 EDT-0400,0.68943,0.69380,0.68726,0.68744
3093,6185,2018-05-17 17:00:00 EDT-0400,0.68846,0.69229,0.68733,0.69144
3094,6187,2018-05-20 17:00:00 EDT-0400,0.69214,0.69503,0.68839,0.69452
3095,6189,2018-05-21 17:00:00 EDT-0400,0.69446,0.69750,0.69202,0.69330
3096,6191,2018-05-22 17:00:00 EDT-0400,0.69370,0.69452,0.68848,0.69175
3097,6193,2018-05-23 17:00:00 EDT-0400,0.69202,0.69384,0.69060,0.69278
3098,6195,2018-05-24 17:00:00 EDT-0400,0.69220,0.69386,0.69056,0.69210
3099,6197,2018-05-27 17:00:00 EDT-0400,0.69321,0.69593,0.69155,0.69422
3100,6199,2018-05-28 17:00:00 EDT-0400,0.69440,0.69498,0.68894,0.69042
3101,6201,2018-05-29 17:00:00 EDT-0400,0.69044,0.69984,0.68823,0.69890
3102,6203,2018-05-30 17:00:00 EDT-0400,0.69896,0.70236,0.69686,0.69982
3103,6205,2018-05-31 17:00:00 EDT-0400,0.69962,0.70206,0.69601,0.69883
3104,6207,2018-06-03 17:00:00 EDT-0400,0.69846,0.70488,0.69770,0.70270
3105,6209,2018-06-04 17:00:00 EDT-0400,0.70364,0.70444,0.69971,0.70252
3106,6211,2018-06-05 17:00:00 EDT-0400,0.70213,0.70605,0.70204,0.70348
3107,6213,2018-06-06 17:00:00 EDT-0400,0.70352,0.70564,0.70221,0.70280
3108,6215,2018-06-07 17:00:00 EDT-0400,0.70278,0.70422,0.70089,0.70364
3109,6217,2018-06-10 17:00:00 EDT-0400,0.70214,0.70534,0.70156,0.70207
3110,6219,2018-06-11 17:00:00 EDT-0400,0.70206,0.70466,0.69964,0.70037
3111,6221,2018-06-12 17:00:00 EDT-0400,0.70030,0.70532,0.69740,0.70267
3112,6223,2018-06-13 17:00:00 EDT-0400,0.70184,0.70448,0.69712,0.69730
3113,6225,2018-06-14 17:00:00 EDT-0400,0.69750,0.69784,0.69274,0.69449
3114,6227,2018-06-17 17:00:00 EDT-0400,0.69303,0.69562,0.69198,0.69418
3115,6229,2018-06-18 17:00:00 EDT-0400,0.69402,0.69435,0.68846,0.69064
3116,6231,2018-06-19 17:00:00 EDT-0400,0.68961,0.69168,0.68594,0.68650
3117,6233,2018-06-20 17:00:00 EDT-0400,0.68705,0.68835,0.68254,0.68664
3118,6235,2018-06-21 17:00:00 EDT-0400,0.68662,0.69210,0.68516,0.69057
3119,6237,2018-06-24 17:00:00 EDT-0400,0.69190,0.69216,0.68851,0.68976
3120,6239,2018-06-25 17:00:00 EDT-0400,0.69026,0.69032,0.68478,0.68511
3121,6241,2018-06-26 17:00:00 EDT-0400,0.68458,0.68604,0.67789,0.67890
3122,6243,2018-06-27 17:00:00 EDT-0400,0.67973,0.68110,0.67467,0.67558
3123,6245,2018-06-28 17:00:00 EDT-0400,0.67606,0.67844,0.67367,0.67709
3124,6247,2018-07-01 17:00:00 EDT-0400,0.67911,0.67940,0.66894,0.67164
3125,6249,2018-07-02 17:00:00 EDT-0400,0.67141,0.67598,0.66876,0.67574
3126,6251,2018-07-03 17:00:00 EDT-0400,0.67584,0.67840,0.67422,0.67610
3127,6253,2018-07-04 17:00:00 EDT-0400,0.67602,0.67980,0.67504,0.67866
3128,6255,2018-07-05 17:00:00 EDT-0400,0.67843,0.68452,0.67816,0.68335
3129,6257,2018-07-08 17:00:00 EDT-0400,0.68374,0.68595,0.68299,0.68356
3130,6259,2018-07-09 17:00:00 EDT-0400,0.68404,0.68570,0.68062,0.68363
3131,6261,2018-07-10 17:00:00 EDT-0400,0.68294,0.68368,0.67547,0.67570
3132,6263,2018-07-11 17:00:00 EDT-0400,0.67571,0.67868,0.67480,0.67798
3133,6265,2018-07-12 17:00:00 EDT-0400,0.67811,0.67862,0.67252,0.67694
3134,6267,2018-07-15 17:00:00 EDT-0400,0.67608,0.67933,0.67581,0.67770
3135,6269,2018-07-16 17:00:00 EDT-0400,0.67768,0.68402,0.67553,0.67852
3136,6271,2018-07-17 17:00:00 EDT-0400,0.67896,0.68054,0.67422,0.67944
3137,6273,2018-07-18 17:00:00 EDT-0400,0.67966,0.68058,0.67136,0.67396
3138,6275,2018-07-19 17:00:00 EDT-0400,0.67466,0.68172,0.67198,0.68052
3139,6277,2018-07-22 17:00:00 EDT-0400,0.67946,0.68250,0.67770,0.67857
3140,6279,2018-07-23 17:00:00 EDT-0400,0.67882,0.68184,0.67689,0.68024
3141,6281,2018-07-24 17:00:00 EDT-0400,0.68050,0.68422,0.67855,0.68378
3142,6283,2018-07-25 17:00:00 EDT-0400,0.68379,0.68512,0.67802,0.67862
3143,6285,2018-07-26 17:00:00 EDT-0400,0.67864,0.68007,0.67624,0.67902
3144,6287,2018-07-29 17:00:00 EDT-0400,0.67930,0.68350,0.67914,0.68264
3145,6289,2018-07-30 17:00:00 EDT-0400,0.68180,0.68318,0.68008,0.68218
3146,6291,2018-07-31 17:00:00 EDT-0400,0.68141,0.68221,0.67818,0.67905
3147,6293,2018-08-01 17:00:00 EDT-0400,0.67930,0.67989,0.67390,0.67459
3148,6295,2018-08-02 17:00:00 EDT-0400,0.67379,0.67660,0.67202,0.67415
3149,6297,2018-08-05 17:00:00 EDT-0400,0.67508,0.67554,0.67242,0.67333
3150,6299,2018-08-06 17:00:00 EDT-0400,0.67316,0.67559,0.67248,0.67359
3151,6301,2018-08-07 17:00:00 EDT-0400,0.67348,0.67630,0.67230,0.67450
3152,6303,2018-08-08 17:00:00 EDT-0400,0.67447,0.67515,0.66118,0.66139
3153,6305,2018-08-09 17:00:00 EDT-0400,0.66126,0.66228,0.65696,0.65810
3154,6307,2018-08-12 17:00:00 EDT-0400,0.65771,0.65954,0.65620,0.65810
3155,6309,2018-08-13 17:00:00 EDT-0400,0.65820,0.66104,0.65680,0.65754
3156,6311,2018-08-14 17:00:00 EDT-0400,0.65762,0.65768,0.65443,0.65678
3157,6313,2018-08-15 17:00:00 EDT-0400,0.65628,0.66086,0.65556,0.65852
3158,6315,2018-08-16 17:00:00 EDT-0400,0.65934,0.66396,0.65796,0.66336
